|    dbID |               scl |
| 1173182 |    -7.70839377877 |
| 1173787 |     54.6817494684 |
| 1176345 |     30.6651279511 |
| 1176898 |     30.6434573433 |
| 1177097 |      30.611807489 |
| 1177993 |    -6.79470277508 |
| 1178358 |     51.8518797545 |
| 1179299 |     52.5328523502 |
| 1179385 |     34.5824804382 |
| 1181446 |     -16.726626063 |
| 1181462 |     8.54214879279 |
| 1182939 |    -5.08690778558 |
| 1184554 |    0.865912362961 |
| 1184748 |     37.5390581664 |
| 1185057 |    -33.3637674669 |
| 1185620 |     59.7825021751 |
| 1185848 |    -13.8134486753 |
| 1186047 |     -2.6563073501 |
| 1186329 |     33.6512541244 |
| 1186358 |    -31.1622832106 |
| 1186404 |      64.576551983 |
| 1186448 |     60.9804400999 |
| 1187107 |    -14.5475716025 |
| 1187123 |     29.4510441449 |
| 1187326 |    -14.1684051872 |
| 1187413 |     33.9870260584 |
| 1187800 |     36.6279221454 |
| 1187970 |    -16.0398431874 |
| 1188453 |    -32.6574565148 |
| 1189298 |    -34.0090853368 |
| 1189561 |     35.6100715676 |
| 1189905 |     47.6243038225 |
| 1190383 |     23.6030965456 |
| 1192753 |     54.0436246449 |
| 1193100 |    -14.8784422573 |
| 1193656 |     1.46889397894 |
| 1194094 |     45.6314904444 |
| 1194125 |    0.843667597393 |
| 1194299 |     -6.3907025162 |
| 1194845 |     39.1109177568 |
| 1195822 |       26.46657498 |
| 1196147 |     23.8641075581 |
| 1196856 |     27.1818577321 |
| 1197435 |     -6.5010153531 |
| 1197768 |    -4.85618501207 |
| 1198279 |    -2.01080985472 |
| 1198724 |     6.66141797757 |
| 1198884 |      2.4767307542 |
| 1199293 |     35.9312505023 |
| 1199335 |     33.4337482188 |
| 1199446 |     37.4432502582 |
| 1199498 |    -4.55778996998 |
| 1199742 |   -0.997421334073 |
| 1200054 |     32.7048339004 |
| 1201231 |     12.3144483849 |
| 1201577 |     53.8887404469 |
| 1202145 |    -14.4571066545 |
| 1202836 |     25.7210439506 |
| 1203104 |       32.10223747 |
| 1203641 |    -11.4058103038 |
| 1204019 |    -7.88248723058 |
| 1204427 |    -2.04044145394 |
| 1205249 |     24.6078198212 |
| 1205841 |     26.7971246416 |
| 1206136 |    -3.30797121005 |
| 1206287 |    -6.61318196285 |
| 1206327 |     1.41209632382 |
| 1206525 |     53.3415104455 |
| 1206700 |    -3.77016409667 |
| 1207736 |    -3.76122388418 |
| 1208070 |     43.1465933753 |
| 1208393 |     -6.6555586782 |
| 1208577 |    -4.04829939759 |
| 1208764 |     2.98036707082 |
| 1208796 |     58.7539850497 |
| 1209277 |      26.735517003 |
| 1209433 |    -15.2111370787 |
| 1209786 |     36.5539742124 |
| 1209823 |     24.2958380373 |
| 1210960 |    -15.8649357091 |
| 1211004 |    -8.97474931082 |
| 1211045 |     25.5090774653 |
| 1211414 |     21.6875015993 |
| 1211568 |    -33.4903695065 |
| 1211728 |    -10.4486791467 |
| 1211878 |    -10.5030051948 |
| 1212081 |    -12.8658940789 |
| 1212478 |    -11.9921195672 |
| 1212847 |     31.3063918234 |
| 1213511 |    -35.4075248998 |
| 1213557 |     57.9511724803 |
| 1214175 |     30.4572679769 |
| 1214176 |     36.0098466923 |
| 1214537 |     28.5834434366 |
| 1214646 |     45.4741460713 |
| 1214693 |    -35.1583834006 |
| 1214819 |    -14.1545039577 |
| 1214980 |     29.6405121215 |
| 1215061 |    -1.11404332142 |
| 1215268 |     41.8396306473 |
| 1215348 |     27.8480442693 |
| 1215824 |    -11.3140231833 |
| 1216229 |     14.1663552081 |
| 1216320 |    -35.5563167076 |
| 1216470 |    -32.8397356882 |
| 1216603 |     39.5144563814 |
| 1216657 |     44.2940185338 |
| 1217344 |    -3.32904270324 |
| 1217710 |     31.6697217909 |
| 1217890 |    -16.0479902259 |
| 1218381 |    -4.31115941735 |
| 1218434 |    -33.0082973646 |
| 1219027 |     28.4484797315 |
| 1219205 |    -34.2251123464 |
| 1219210 |    -5.60550962004 |
| 1219402 |     44.7771267765 |
| 1219469 |    -15.3342546936 |
| 1219689 |    -15.6630124497 |
| 1219937 |     46.3766018436 |
| 1220413 |    -33.3171651376 |
| 1221048 |     8.08950467157 |
| 1221577 |     27.9390989375 |
| 1222002 |     31.2896661725 |
| 1222039 |     38.7021334663 |
| 1222317 |     8.52599359021 |
| 1222383 |     63.1031711643 |
| 1222838 |    -9.60584604392 |
| 1223232 |    -12.0851131011 |
| 1223719 |    -17.1036754433 |
| 1224626 |    -14.6799901802 |
| 1224717 |    -6.63216133236 |
| 1224863 |    -17.4511158407 |
| 1224953 |     -7.4200038899 |
| 1225091 |     23.2135883925 |
| 1225109 |    -14.8051003622 |
| 1225330 |     27.5402880729 |
| 1225483 |     20.5087634861 |
| 1225605 |    -2.74133882678 |
| 1225760 |   -0.652027335088 |
| 1227334 |    -34.5422780646 |
| 1227787 |   -0.431077648816 |
| 1228453 |      12.578641727 |
| 1228930 |    -11.2946431712 |
| 1229339 |     27.5605398847 |
| 1229520 |    -6.69612987022 |
| 1229647 |     36.3149414595 |
| 1230683 |    -31.1294976832 |
| 1230707 |    -7.54668468205 |
| 1230793 |    -3.23638339526 |
| 1231197 |     44.6517947955 |
| 1231224 |    -34.1398850674 |
| 1231571 |     52.2832599097 |
| 1231865 |     43.3465367676 |
| 1231869 |     35.9583213909 |
| 1231872 |    -10.3811019585 |
| 1231935 |     13.4518995588 |
| 1232224 |    -16.3642447203 |
| 1232611 |     26.0622056195 |
| 1232959 |     1.08174609267 |
| 1233254 |     44.1634292551 |
| 1234603 |    -14.6015568197 |
| 1234832 |    -33.8384553125 |
| 1235176 |    -16.5336752849 |
| 1235200 |    -12.3982367709 |
| 1235249 |     3.46781206237 |
| 1235273 |      29.670553217 |
| 1236011 |    -2.14791384852 |
| 1236037 |    -14.9003044635 |
| 1236373 |    -16.1351658448 |
| 1236572 |    -8.30752826909 |
| 1236776 |    -14.2908989552 |
| 1236889 |    -33.9705954594 |
| 1236942 |     28.9226967778 |
| 1237022 |     28.5358684928 |
| 1237391 |    -18.5003367877 |
| 1237609 |     35.5420094009 |
| 1237964 |     6.44109333945 |
| 1238548 |    -6.83175241901 |
| 1238965 |     55.7195001532 |
| 1239108 |    -31.6994741742 |
| 1239123 |      2.4318426404 |
| 1239131 |    -8.29013891509 |
| 1239148 |    -15.1274870876 |
| 1239213 |     91.6136740417 |
| 1239434 |    -3.29647221265 |
| 1239582 |     43.1145943238 |
| 1239800 |    -7.75371552067 |
| 1239892 |    -35.4707807738 |
| 1240187 |    -7.43208270777 |
| 1240305 |     -8.6433658521 |
| 1241020 |    -9.76083941929 |
| 1241177 |     27.3144082665 |
| 1241379 |      12.859531547 |
| 1241410 |     36.6051944365 |
| 1241435 |     35.9877028199 |
| 1241861 |     49.4462193837 |
| 1241885 |     48.6689692394 |
| 1242012 |    -5.99647474194 |
| 1242249 |     9.24087824345 |
| 1242371 |     34.8114446241 |
| 1242711 |      57.194695696 |
| 1242730 |    -15.2492968119 |
| 1243035 |     34.3127749731 |
| 1243042 |     -2.5982278402 |
| 1243220 |    -11.0340368353 |
| 1243385 |     22.7406299143 |
| 1243626 |    -5.05296103612 |
| 1243856 |     12.0588737204 |
| 1243914 |    -16.6881112828 |
| 1244272 |     37.4900805504 |
| 1245133 |    -37.7116945203 |
| 1245419 |    -15.9204934049 |
| 1245542 |     29.6460789397 |
| 1245598 |    -3.76781406576 |
| 1245643 |    -12.0519418765 |
| 1245739 |    -8.83097090819 |
| 1245928 |     41.8080695249 |
| 1245998 |     102.646301325 |
| 1246069 |     28.3617577181 |
| 1247349 |     5.59761894212 |
| 1247841 |    -12.2912636173 |
| 1248268 |     34.7698452912 |
| 1249007 |     29.3848198188 |
| 1249293 |     29.5788927755 |
| 1249411 |    -32.6239528841 |
| 1249448 |     28.6413579694 |
| 1249702 |    -32.1494391234 |
| 1250023 |     43.6556217727 |
| 1250166 |     13.7360177461 |
| 1250374 |     16.4746949034 |
| 1250783 |     -13.889028066 |
| 1251024 |     19.4095303652 |
| 1251715 |     19.1566081658 |
| 1251846 |      -35.63745126 |
| 1252263 |      23.607314521 |
| 1252324 |     16.2877412386 |
| 1252474 |    -34.8142645407 |
| 1252548 |     36.1366412717 |
| 1252574 |     27.7026715204 |
| 1252652 |    -31.9694798006 |
| 1253059 |    -16.2064783625 |
| 1253717 |     27.4025699787 |
| 1253982 |    -32.7285938413 |
| 1254012 |     37.2221540974 |
| 1254126 |     29.0961666164 |
| 1254631 |     24.3844300368 |
| 1254675 |     -31.184128733 |
| 1255257 |     37.3536431454 |
| 1256255 |    -12.6357453927 |
| 1256285 |    -13.9262689308 |
| 1256989 |     44.3756301171 |
| 1256991 |    -33.1454214706 |
| 1257695 |    -13.8071097367 |
| 1257836 |    -10.3227394912 |
| 1258069 |    -7.41728208111 |
| 1258081 |     -7.5080851806 |
| 1258266 |    -35.2341832556 |
| 1258796 |     5.03788705397 |
| 1259376 |     59.5912474885 |
| 1260009 |    -8.46061175792 |
| 1260039 |     36.3657755821 |
| 1260339 |    -33.6659025935 |
| 1260454 |     32.7383135884 |
| 1260739 |    -1.86569860136 |
| 1261059 |    -9.10534005185 |
| 1261091 |    -8.19755741533 |
| 1261180 |    -3.06140412578 |
| 1261534 |    -1.49569923018 |
| 1261571 |    -34.6940783883 |
| 1261903 |    -8.03262076735 |
| 1261957 |     25.1014478292 |
| 1262003 |     33.4271382189 |
| 1262284 |     49.5991863253 |
| 1262531 |    -2.84531183941 |
| 1262562 |      45.232306706 |
| 1262993 |     14.3449715753 |
| 1263591 |    -5.78419604016 |
| 1263667 |     25.9829432946 |
| 1264175 |    -14.5136093751 |
| 1264474 |     18.4914814779 |
| 1264788 |    -33.6507277103 |
| 1265148 |    -18.0388909022 |
| 1265168 |     32.5776779306 |
| 1265183 |     28.0926130793 |
| 1265337 |     61.0000435863 |
| 1265613 |    -34.0280055371 |
| 1266226 |     -35.094166814 |
| 1266531 |    -15.2942959047 |
| 1266724 |    -34.3333172796 |
| 1266885 |     28.3892312567 |
| 1267184 |    -14.7947103068 |
| 1267341 |     26.5080823698 |
| 1268611 |    -9.82667616633 |
| 1269030 |      23.613305067 |
| 1269254 |    -5.81782182187 |
| 1269602 |    -7.90108332769 |
| 1269621 |    -2.94865421105 |
| 1269806 |    -11.8449365477 |
| 1271475 |     37.1482558352 |
| 1271538 |     -2.8613049941 |
| 1271754 |    -7.83946108939 |
| 1271802 |     43.8279381008 |
| 1272014 |     25.6031582166 |
| 1272156 |     30.6896253122 |
| 1272637 |    -33.1253087603 |
| 1272663 |    -33.9726979781 |
| 1272684 |      21.455957139 |
| 1272692 |    -15.8358772663 |
| 1272967 |    -14.5956800905 |
| 1273006 |    -5.14698727283 |
| 1273037 |    -15.8894963831 |
| 1273374 |     94.3307406704 |
| 1273776 |    -14.3970403517 |
| 1274578 |     32.9630782971 |
| 1274789 |     45.7873831339 |
| 1275231 |    -10.1348947624 |
| 1275323 |    -16.5119978592 |
| 1276604 |     27.1675160514 |
| 1276753 |     25.7665353908 |
| 1276984 |    -31.2650119352 |
| 1277127 |     25.8303470063 |
| 1277718 |     85.5449900156 |
| 1278476 |     35.6449221334 |
| 1278515 |     24.2350981914 |
| 1278799 |    -2.70503625324 |
| 1279445 |    -2.04571278654 |
| 1279470 |    -8.45117004816 |
| 1279770 |     45.5394489706 |
| 1279991 |    -13.2937335728 |
| 1280333 |    -13.6794421572 |
| 1280361 |    -34.9549233702 |
| 1280423 |     1.58515122404 |
| 1282312 |     -13.641221195 |
| 1283004 |    -2.68685944446 |
| 1284120 |     6.18542967626 |
| 1284591 |     14.8315845284 |
| 1284837 |      21.684178271 |
| 1285114 |     18.0277732681 |
| 1285416 |    -4.60365962966 |
| 1285638 |    -2.92943306874 |
| 1285983 |     33.9808793238 |
| 1286465 |     1.08350062683 |
| 1286965 |     4.47096996137 |
| 1287421 |    -17.7907230079 |
| 1287859 |    -31.4958117032 |
| 1287972 |    -7.07428778452 |
| 1288496 |    -8.48016581377 |
| 1289191 |     26.9384848895 |
| 1289546 |    -11.9329266638 |
| 1289640 |    -7.66101178026 |
| 1289965 |     -16.860079665 |
| 1290222 |    -16.8934256779 |
| 1290252 |   -0.652872965246 |
| 1290364 |    -15.3403323243 |
| 1290809 |     8.14138752748 |
| 1291108 |     1.98719504457 |
| 1291287 |    -12.9113792664 |
| 1291596 |     25.1568700857 |
| 1291892 |    -4.83871504479 |
| 1292491 |    -6.22784328122 |
| 1292837 |    -6.47883864572 |
| 1292959 |     30.3417492743 |
| 1293269 |    -13.3444213114 |
| 1293440 |     27.0048755175 |
| 1293496 |    -12.8826492153 |
| 1293979 |    -11.3539985449 |
| 1294279 |     17.9533000407 |
| 1294588 |     18.1545451413 |
| 1294776 |    -5.61401771622 |
| 1294799 |    -15.8843517145 |
| 1295475 |     32.0653403787 |
| 1295521 |    -1.62072433373 |
| 1295530 |    -4.71796470018 |
| 1295574 |    -16.1834692011 |
| 1296365 |    -13.7436523445 |
| 1296417 |    -7.88930241396 |
| 1296442 |      23.085727966 |
| 1296448 |     30.9798526228 |
| 1296844 |     24.3483128824 |
| 1297850 |     54.3590677958 |
| 1298154 |     29.6796618653 |
| 1298222 |     30.7754571651 |
| 1298399 |    0.448337167009 |
| 1298520 |     14.6302375947 |
| 1298677 |     7.79951178541 |
| 1298693 |     4.94542557733 |
| 1299294 |     24.9654186334 |
| 1299660 |     33.0605492961 |
| 1299803 |    -29.4840263455 |
| 1300190 |     96.8939626373 |
| 1300533 |     19.1225737122 |
| 1300734 |    -17.1610751698 |
| 1300819 |    -15.9799119638 |
| 1301263 |    -8.86590179814 |
| 1301664 |     4.62745067057 |
| 1301714 |     6.81628825422 |
| 1301929 |    -7.29035394196 |
| 1302263 |    -17.5380530323 |
| 1302891 |     30.0617077605 |
| 1303145 |     48.9564520057 |
| 1303290 |    -7.45178862906 |
| 1303500 |     32.1370035302 |
| 1303766 |     35.7919693906 |
| 1303873 |    -16.7042254172 |
| 1303943 |     44.3264223226 |
| 1304411 |      42.450164624 |
| 1304417 |     24.8486551698 |
| 1304512 |     -14.183199443 |
| 1304533 |    -35.7939436313 |
| 1304963 |    -14.8588371553 |
| 1305559 |    -33.6901293883 |
| 1305589 |      19.851104753 |
| 1305938 |    -33.5625305905 |
| 1306333 |     48.1229141134 |
| 1306557 |     60.0343258499 |
| 1307128 |    -14.1579651681 |
| 1307711 |    -16.3764605271 |
| 1307976 |     15.3344081933 |
| 1308057 |     22.2912755276 |
| 1308348 |    -11.9824498318 |
| 1309146 |     61.0900859332 |
| 1309342 |    -17.7695864034 |
| 1309414 |     -3.2132701785 |
| 1309939 |     24.5370511378 |
| 1310034 |     16.3366388987 |
| 1310302 |    -9.77886242264 |
| 1310971 |    -1.98258288099 |
| 1310991 |      31.796246459 |
| 1311260 |    0.986428058912 |
| 1311685 |    -7.69954824549 |
| 1311699 |    -32.6482154811 |
| 1313082 |     23.6058278945 |
| 1313156 |    -4.05721212252 |
| 1313189 |      -2.915525298 |
| 1313197 |     42.1925367238 |
| 1313712 |    -35.1485937723 |
| 1314106 |     33.7721941004 |
| 1314762 |    -33.0192564172 |
| 1315273 |     25.2482435395 |
| 1315377 |    -15.8575335115 |
| 1315542 |     32.1560529532 |
| 1315883 |     42.6983321967 |
| 1315927 |     23.1950348313 |
| 1315934 |     49.2398705865 |
| 1316112 |     45.4964570211 |
| 1316563 |     34.5230440181 |
| 1316838 |    -7.37201706753 |
| 1318567 |    -17.4099196023 |
| 1318696 |     25.8410135066 |
| 1318877 |    -7.45103459006 |
| 1319336 |    -12.5392640669 |
| 1319919 |    -5.26027980059 |
| 1319982 |    -15.3280066875 |
| 1320643 |    -1.88760674227 |
| 1320846 |     33.9766523845 |
| 1321253 |     37.4870495749 |
| 1321895 |     23.3168228507 |
| 1321910 |     -9.8103309495 |
| 1322792 |      26.408046291 |
| 1323338 |    -35.1139376222 |
| 1324072 |     16.6788877654 |
| 1325770 |     22.5321187341 |
| 1325979 |     29.2317772864 |
| 1326260 |     22.4958523781 |
| 1326430 |     48.5928106075 |
| 1326465 |    -8.58514464123 |
| 1326544 |    -14.2011101642 |
| 1327546 |    -10.1563587763 |
| 1327664 |    -16.3335837183 |
| 1328152 |     17.1108901467 |
| 1328217 |    -15.2802191556 |
| 1329075 |     53.0294449727 |
| 1329214 |     -15.834145552 |
| 1329319 |     37.7686019701 |
| 1329339 |    -7.88325263441 |
| 1329550 |    -6.90974937519 |
| 1329685 |     -5.9620825551 |
| 1330340 |     55.2763608531 |
| 1330453 |    -14.0292144957 |
| 1330543 |     23.0085849152 |
| 1330612 |     23.8384829842 |
| 1330713 |    -11.3082551485 |
| 1330836 |      47.425160846 |
| 1331112 |    -2.62190349844 |
| 1331131 |    -6.86570890865 |
| 1331552 |     45.9024837524 |
| 1331742 |      28.527445175 |
| 1332132 |    -14.6275668648 |
| 1332516 |    -3.63245570827 |
| 1332555 |     -10.372175807 |
| 1332577 |     46.6440030786 |
| 1333444 |    -11.1015448806 |
| 1333588 |    -30.5887769159 |
| 1334021 |    -5.12247628432 |
| 1334280 |    -12.6481359189 |
| 1334669 |    -7.16798915838 |
| 1334860 |    -18.1987529127 |
| 1335263 |      25.944140945 |
| 1336320 |    -33.8317813876 |
| 1336333 |    -8.94795517191 |
| 1336445 |    -7.02340411997 |
| 1336543 |     45.9840405848 |
| 1336656 |     -33.558705459 |
| 1337104 |     -4.2980626691 |
| 1337502 |     -15.102684034 |
| 1337856 |     54.6352473355 |
| 1337949 |    -18.3331707287 |
| 1337980 |    -14.9361836114 |
| 1338319 |    -8.60667398817 |
| 1339098 |     38.0468041662 |
| 1339813 |     22.2187832824 |
| 1340556 |    -10.8450160387 |
| 1340569 |    -31.3823715515 |
| 1340669 |     17.7276092449 |
| 1340680 |    -31.9642832793 |
| 1340738 |     -5.4710252736 |
| 1342320 |     32.9669124803 |
| 1343304 |     32.7616000201 |
| 1343422 |     31.0370417147 |
| 1344047 |       -24.2582265 |
| 1345890 |    -16.8091652297 |
| 1346500 |     25.1821167378 |
| 1346593 |     17.2430298301 |
| 1347186 |     38.9204492596 |
| 1347284 |     89.8069516621 |
| 1347569 |    -7.19644513318 |
| 1348042 |    -37.8456970963 |
| 1348053 |     17.0042602588 |
| 1348102 |    -8.92131362457 |
| 1348184 |     42.5126636772 |
| 1348355 |    -9.80393150974 |
| 1348545 |    -3.13101537573 |
| 1348569 |    -9.09928130734 |
| 1348929 |    -7.51830922746 |
| 1349072 |     33.2930115691 |
| 1349091 |    -13.2801316694 |
| 1349806 |      41.373612017 |
| 1350913 |      36.516530181 |
| 1352233 |     31.7174803766 |
| 1352443 |     -12.934513117 |
| 1352777 |      22.698695034 |
| 1353200 |    -11.3248058564 |
| 1353865 |     28.5765833892 |
| 1354098 |    -17.4307515952 |
| 1354223 |     27.8552733019 |
| 1354743 |     12.1155092795 |
| 1355243 |    -2.79522429389 |
| 1355301 |    -1.58746852061 |
| 1355693 |     31.3055276922 |
| 1355861 |    -16.6540976214 |
| 1357075 |     19.9245484235 |
| 1357826 |     9.91810509679 |
| 1357944 |    -33.5572110616 |
| 1357992 |    -15.4888148658 |
| 1358031 |     43.8073765329 |
| 1359734 |    -13.1527592217 |
| 1359864 |    -11.9215522808 |
| 1360477 |      -14.89045834 |
| 1360484 |     -34.491961964 |
| 1360621 |    -1.56206366627 |
| 1360766 |      53.524049094 |
| 1360785 |    -13.2292729566 |
| 1360824 |    -11.1039646058 |
| 1361524 |    -14.9976375436 |
| 1361974 |     39.0471878467 |
| 1362530 |    0.464233292716 |
| 1362646 |     9.65024757893 |
| 1362723 |     40.9126229972 |
| 1363292 |     23.7238033131 |
| 1363394 |    -17.1155186786 |
| 1364210 |     36.3844523167 |
| 1364779 |     2.67628210433 |
| 1364850 |    -11.9181297017 |
| 1365233 |    -12.7376164739 |
| 1366592 |     55.3152255405 |
| 1366939 |     12.7366211059 |
